ascat_1,ascat_2,ascat_3,date,nic_1,nic_2,nic_3,size_1,size_2
0,0,0,2025154,-69.43,74.718,0,0,0
0,0,0,2025155,-69.43,74.7194,0,0,0
0,0,0,2025156,-69.43,74.72,1,7,6
0,0,0,2025157,-69.43,74.72,0,0,0
0,0,1,2025158,-69.43,74.72,0,0,0
0,0,0,2025159,-69.43,74.72,0,0,0
0,0,0,2025160,-69.43,74.72,0,0,0
0,0,0,2025161,-69.43,74.72,0,0,0
0,0,0,2025162,-69.43,74.72,0,0,0
-69.44,74.71,1,2025163,-69.43,74.72,1,7,6
-69.44,74.71,1,2025164,-69.43,74.72,0,0,0
-69.44,74.71,1,2025165,-69.43,74.72,0,0,0
-69.44,74.71,1,2025166,-69.43,74.72,0,0,0
-69.44,74.71,1,2025167,-69.43,74.72,0,0,0
-69.44,74.71,1,2025168,-69.43,74.72,0,0,0
-69.44,74.71,1,2025169,-69.43,74.72,0,0,0
-69.44,74.71,1,2025170,-69.43,74.72,0,0,0
-69.44,74.71,1,2025171,-69.43,74.72,1,7,6
-69.44,74.71,1,2025172,-69.43,74.72,0,0,0
-69.44,74.71,1,2025173,-69.43,74.72,0,0,0
-69.44,74.71,1,2025174,-69.43,74.72,0,0,0
-69.44,74.71,1,2025175,-69.43,74.72,0,0,0
-69.44,74.71,1,2025176,-69.43,74.72,0,0,0
-69.44,74.71,1,2025177,-69.43,74.72,0,0,0
-69.44,74.71,1,2025178,-69.43,74.72,1,7,6
-69.44,74.71,1,2025179,-69.43,74.72,0,0,0
-69.44,74.71,0,2025180,-69.43,74.72,0,0,0
-69.44,74.71,0,2025181,-69.43,74.72,0,0,0
-69.44,74.71,0,2025182,-69.43,74.72,0,0,0
-69.44,74.71,0,2025183,-69.43,74.72,0,0,0
-69.44,74.71,0,2025184,-69.43,74.72,0,0,0
-69.44,74.71,0,2025185,-69.43,74.72,1,7,6
-69.44,74.71,0,2025186,-69.43,74.72,0,0,0
-69.44,74.71,1,2025187,-69.43,74.72,0,0,0
-69.44,74.71,1,2025188,-69.43,74.72,0,0,0
-69.44,74.71,1,2025189,-69.43,74.72,0,0,0
0,0,0,2025190,-69.43,74.72,0,0,0
0,0,0,2025191,-69.43,74.72,0,0,0
0,0,0,2025192,-69.43,74.72,1,7,6
0,0,0,2025193,-69.43,74.72,0,0,0
0,0,0,2025194,-69.43,74.72,0,0,0
0,0,1,2025195,-69.43,74.72,0,0,0
0,0,0,2025196,-69.43,74.72,0,0,0
0,0,0,2025197,-69.43,74.72,0,0,0
0,0,0,2025198,-69.43,74.72,0,0,0
0,0,0,2025199,-69.43,74.72,1,7,6
0,0,0,2025200,-69.43,74.72,0,0,0
0,0,0,2025201,-69.43,74.72,0,0,0
0,0,0,2025202,-69.43,74.72,0,0,0
0,0,1,2025203,-69.43,74.72,0,0,0
0,0,0,2025204,-69.43,74.72,0,0,0
0,0,0,2025205,-69.43,74.72,1,7,6
0,0,0,2025206,-69.43,74.72,0,0,0
0,0,0,2025207,-69.43,74.72,0,0,0
0,0,0,2025208,-69.43,74.72,0,0,0
0,0,0,2025209,-69.43,74.72,0,0,0
0,0,0,2025210,-69.43,74.72,0,0,0
-69.44,74.71,1,2025211,-69.43,74.72,0,0,0
0,0,0,2025212,-69.43,74.72,1,7,6
0,0,0,2025213,-69.43,74.72,0,0,0
0,0,1,2025214,-69.43,74.72,0,0,0
0,0,0,2025215,-69.43,74.72,0,0,0
0,0,0,2025216,-69.43,74.72,0,0,0
0,0,0,2025217,-69.43,74.72,0,0,0
0,0,1,2025218,-69.43,74.72,0,0,0
0,0,0,2025219,-69.43,74.72,0,0,0
-69.44,74.71,1,2025220,-69.43,74.72,1,7,6
-69.44,74.71,0,2025221,-69.43,74.72,0,0,0
-69.44,74.71,0,2025222,-69.43,74.72,0,0,0
-69.44,74.71,0,2025223,-69.43,74.72,0,0,0
-69.44,74.71,1,2025224,-69.43,74.72,0,0,0
-69.44,74.71,0,2025225,-69.43,74.72,0,0,0
-69.44,74.71,0,2025226,-69.43,74.72,1,7,6
-69.44,74.71,1,2025227,-69.43,74.72,0,0,0
-69.44,74.71,0,2025228,-69.43,74.72,0,0,0
-69.44,74.71,0,2025229,-69.43,74.72,0,0,0
-69.44,74.71,1,2025230,-69.43,74.72,0,0,0
-69.44,74.71,0,2025231,-69.43,74.72,0,0,0
-69.44,74.71,1,2025232,-69.43,74.72,0,0,0
-69.44,74.71,1,2025233,-69.43,74.72,1,7,6
-69.44,74.71,0,2025234,-69.43,74.72,0,0,0
-69.44,74.71,0,2025235,-69.43,74.72,0,0,0
-69.44,74.71,1,2025236,-69.43,74.72,0,0,0
-69.44,74.71,1,2025237,-69.43,74.72,0,0,0
-69.44,74.71,0,2025238,-69.43,74.72,0,0,0
-69.44,74.71,0,2025239,-69.43,74.72,0,0,0
-69.44,74.71,0,2025240,-69.43,74.72,1,7,6
-69.44,74.71,1,2025241,-69.43,74.72,0,0,0
0,0,0,2025242,-69.43,74.72,0,0,0
0,0,1,2025243,-69.43,74.72,0,0,0
-69.44,74.71,1,2025244,-69.43,74.72,0,0,0
0,0,0,2025245,-69.43,74.72,0,0,0
0,0,0,2025246,-69.43,74.72,0,0,0
0,0,0,2025247,-69.43,74.72,1,7,6
0,0,0,2025248,-69.43,74.72,0,0,0
0,0,0,2025249,-69.43,74.72,0,0,0
0,0,1,2025250,-69.43,74.72,0,0,0
0,0,0,2025251,-69.43,74.72,0,0,0
0,0,1,2025252,-69.43,74.72,0,0,0
0,0,0,2025253,-69.43,74.72,0,0,0
0,0,1,2025254,-69.43,74.72,1,7,6
0,0,0,2025255,-69.43,74.72,0,0,0
-69.44,74.71,1,2025256,-69.43,74.72,0,0,0
0,0,1,2025257,-69.43,74.72,0,0,0
0,0,0,2025258,-69.43,74.72,0,0,0
0,0,0,2025259,-69.43,74.72,0,0,0
0,0,1,2025260,-69.43,74.72,0,0,0
0,0,0,2025261,-69.43,74.72,1,7,6
0,0,1,2025262,-69.43,74.72,0,0,0
-69.44,74.71,1,2025263,-69.43,74.72,0,0,0
0,0,0,2025264,-69.43,74.72,0,0,0
0,0,1,2025265,-69.43,74.72,0,0,0
0,0,0,2025266,-69.43,74.72,0,0,0
0,0,0,2025267,-69.43,74.72,0,0,0
0,0,1,2025268,-69.43,74.72,0,0,0
0,0,0,2025269,-69.43,74.72,1,7,6
0,0,0,2025270,-69.43,74.72,0,0,0
0,0,0,2025271,-69.43,74.72,0,0,0
0,0,0,2025272,-69.43,74.72,0,0,0
0,0,0,2025273,-69.43,74.72,0,0,0
0,0,1,2025274,-69.43,74.72,0,0,0
0,0,0,2025275,-69.43,74.72,0,0,0
0,0,0,2025276,-69.43,74.72,0,0,0
0,0,1,2025277,-69.43,74.72,0,0,0
0,0,0,2025278,-69.43,74.72,0,0,0
0,0,0,2025279,-69.43,74.72,0,0,0
0,0,0,2025280,-69.43,74.72,0,0,0
0,0,0,2025281,-69.43,74.72,0,0,0
0,0,1,2025282,-69.43,74.72,1,7,6
0,0,0,2025283,-69.43,74.72,0,0,0
0,0,0,2025284,-69.43,74.72,0,0,0
0,0,0,2025285,-69.43,74.72,0,0,0
-69.44,74.71,1,2025286,-69.43,74.72,0,0,0
-69.44,74.71,1,2025287,-69.43,74.72,0,0,0
0,0,0,2025288,-69.43,74.72,0,0,0
0,0,0,2025289,-69.43,74.72,1,7,6
0,0,0,2025290,-69.43,74.72,0,0,0
0,0,0,2025291,-69.43,74.72,0,0,0
0,0,1,2025292,-69.43,74.72,0,0,0
0,0,0,2025293,-69.43,74.72,0,0,0
0,0,0,2025294,-69.43,74.72,0,0,0
0,0,0,2025295,-69.43,74.72,0,0,0
0,0,0,2025296,-69.43,74.72,1,7,6
-69.44,74.71,1,2025297,-69.43,74.72,0,0,0
0,0,0,2025298,-69.43,74.72,0,0,0
0,0,1,2025299,-69.43,74.72,0,0,0
0,0,0,2025300,-69.43,74.72,0,0,0
0,0,0,2025301,-69.43,74.72,0,0,0
0,0,0,2025302,-69.43,74.72,0,0,0
0,0,1,2025303,-69.43,74.72,0,0,0
0,0,0,2025304,-69.43,74.72,1,7,6
-69.44,74.71,1,2025305,-69.43,74.72,0,0,0
0,0,1,2025306,-69.43,74.72,0,0,0
0,0,1,2025307,-69.43,74.72,0,0,0
0,0,1,2025308,-69.43,74.72,0,0,0
-69.44,74.71,1,2025309,-69.43,74.72,0,0,0
-69.44,74.71,1,2025310,-69.43,74.72,0,0,0
-69.44,74.71,1,2025311,-69.43,74.72,1,7,6
-69.44,74.71,1,2025312,-69.43,74.72,0,0,0
-69.44,74.71,1,2025313,-69.43,74.72,0,0,0
-69.44,74.71,1,2025314,-69.43,74.72,0,0,0
-69.44,74.71,1,2025315,-69.43,74.72,0,0,0
-69.44,74.71,1,2025316,-69.43,74.72,0,0,0
-69.44,74.71,1,2025317,-69.43,74.72,0,0,0
-69.44,74.71,1,2025318,-69.43,74.72,1,7,6
-69.44,74.71,1,2025319,-69.43,74.72,0,0,0
-69.44,74.71,1,2025320,-69.43,74.72,0,0,0
-69.44,74.71,1,2025321,-69.43,74.72,0,0,0
-69.44,74.71,1,2025322,-69.43,74.72,0,0,0
-69.44,74.71,1,2025323,-69.43,74.72,0,0,0
-69.44,74.71,1,2025324,-69.43,74.72,0,0,0
-69.44,74.71,1,2025325,-69.43,74.72,1,7,6
-69.44,74.71,1,2025326,-69.43,74.72,0,0,0
-69.44,74.71,1,2025327,-69.43,74.72,0,0,0
-69.44,74.71,1,2025328,-69.43,74.72,0,0,0
-69.44,74.71,1,2025329,-69.43,74.72,0,0,0
-69.44,74.71,1,2025330,-69.43,74.72,0,0,0
-69.44,74.71,1,2025331,-69.43,74.72,0,0,0
-69.44,74.71,1,2025332,-69.43,74.72,1,7,6
-69.44,74.71,1,2025333,-69.43,74.72,0,0,0
-69.44,74.71,1,2025334,-69.43,74.72,0,0,0
-69.44,74.71,1,2025335,-69.43,74.72,0,0,0
-69.44,74.71,1,2025336,-69.43,74.72,0,0,0
-69.44,74.71,1,2025337,-69.43,74.72,0,0,0
-69.44,74.71,0,2025338,-69.43,74.72,0,0,0
-69.44,74.71,1,2025339,-69.43,74.72,1,7,6
-69.44,74.71,1,2025340,-69.43,74.72,0,0,0
-69.44,74.71,1,2025341,-69.43,74.72,0,0,0
-69.44,74.71,1,2025342,-69.43,74.72,0,0,0
-69.44,74.71,1,2025343,-69.43,74.72,0,0,0
-69.44,74.71,1,2025344,-69.43,74.72,0,0,0
-69.44,74.71,1,2025345,-69.43,74.72,0,0,0
-69.44,74.71,1,2025346,-69.43,74.72,1,7,6
-69.44,74.71,1,2025347,-69.43,74.72,0,0,0
-69.44,74.71,1,2025348,-69.43,74.72,0,0,0
-69.44,74.71,1,2025349,-69.43,74.72,0,0,0
-69.44,74.71,1,2025350,-69.43,74.72,0,0,0
-69.44,74.71,1,2025351,-69.43,74.72,0,0,0
-69.44,74.71,1,2025352,-69.43,74.72,1,7,6
-69.44,74.71,1,2025353,-69.43,74.72,0,0,0
0,0,1,2025354,-69.43,74.72,0,0,0
0,0,0,2025355,-69.43,74.72,0,0,0
0,0,0,2025356,-69.43,74.72,0,0,0
0,0,0,2025357,-69.43,74.72,0,0,0
0,0,0,2025358,-69.43,74.72,0,0,0
0,0,0,2025359,-69.43,74.72,0,0,0
0,0,1,2025360,-69.43,74.72,1,7,6
0,0,1,2025361,-69.43,74.72,0,0,0
-69.44,74.71,1,2025362,-69.43,74.72,0,0,0
0,0,0,2025363,-69.43,74.72,0,0,0
0,0,0,2025364,-69.43,74.72,0,0,0
0,0,0,2025365,-69.43,74.72,0,0,0
0,0,1,2026001,-69.43,74.72,0,0,0
0,0,0,2026002,-69.43,74.72,1,7,6
0,0,0,2026003,-69.43,74.72,0,0,0
0,0,1,2026004,-69.43,74.72,0,0,0
0,0,0,2026005,-69.43,74.72,0,0,0
0,0,1,2026006,-69.43,74.72,0,0,0
0,0,0,2026007,-69.43,74.72,0,0,0
0,0,1,2026008,-69.43,74.72,0,0,0
0,0,1,2026009,-69.43,74.72,1,7,6
0,0,0,2026010,-69.43,74.72,0,0,0
0,0,0,2026011,-69.43,74.72,0,0,0
0,0,0,2026012,-69.43,74.72,0,0,0
0,0,1,2026013,-69.43,74.72,0,0,0
0,0,1,2026014,-69.43,74.72,0,0,0
0,0,1,2026015,-69.43,74.72,0,0,0
0,0,1,2026016,-69.43,74.72,1,7,6
0,0,1,2026017,-69.43,74.72,0,0,0
0,0,1,2026018,-69.43,74.72,0,0,0
0,0,0,2026019,-69.43,74.72,0,0,0
0,0,0,2026020,-69.43,74.72,0,0,0
0,0,0,2026021,-69.43,74.72,0,0,0
0,0,0,2026022,-69.43,74.72,0,0,0
-69.44,74.71,1,2026023,-69.43,74.72,1,7,6
0,0,0,2026024,-69.43,74.72,0,0,0
0,0,0,2026025,-69.43,74.72,0,0,0
0,0,1,2026026,-69.43,74.72,0,0,0
0,0,0,2026027,-69.43,74.72,0,0,0
0,0,1,2026028,-69.43,74.72,0,0,0
0,0,1,2026029,-69.43,74.72,0,0,0
0,0,0,2026030,-69.43,74.72,1,7,6
0,0,0,2026031,-69.43,74.72,0,0,0
0,0,0,2026032,-69.43,74.72,0,0,0
0,0,0,2026033,-69.43,74.72,0,0,0
0,0,0,2026034,-69.43,74.72,0,0,0
-69.44,74.71,1,2026035,-69.43,74.72,0,0,0
-69.44,74.71,1,2026036,-69.43,74.72,0,0,0
-69.44,74.71,0,2026037,-69.43,74.72,1,7,6
-69.44,74.71,1,2026038,-69.43,74.72,0,0,0
-69.44,74.71,1,2026039,-69.43,74.72,0,0,0
-69.44,74.71,1,2026040,-69.43,74.72,0,0,0
-69.44,74.71,1,2026041,-69.43,74.72,0,0,0
-69.44,74.71,1,2026042,-69.43,74.72,0,0,0
-69.44,74.71,1,2026043,-69.43,74.72,0,0,0
-69.44,74.71,1,2026044,-69.43,74.72,1,7,6
-69.44,74.71,1,2026045,-69.43,74.7193,0,0,0
-69.44,74.71,1,2026046,-69.43,74.7174,0,0,0
-69.44,74.71,1,2026047,-69.43,74.715,0,0,0
-69.44,74.71,1,2026048,-69.43,74.7126,0,0,0
-69.44,74.71,0,2026049,-69.43,74.7107,0,0,0
-69.44,74.71,1,2026050,-69.43,74.71,1,7,6
-69.44,74.71,1,2026051,-69.43,74.7111,0,0,0
-69.44,74.71,1,2026052,-69.43,74.714,0,0,0
-69.44,74.71,1,2026053,-69.43,74.7179,0,0,0
-69.44,74.71,1,2026054,-69.43,74.7221,0,0,0
-69.44,74.71,1,2026055,-69.43,74.726,0,0,0
-69.44,74.71,1,2026056,-69.43,74.7289,0,0,0
-69.44,74.71,1,2026057,-69.43,74.73,1,7,6
-69.44,74.71,1,2026058,-69.43,74.73,0,0,0
-69.44,74.71,1,2026059,-69.43,74.73,0,0,0
-69.44,74.71,1,2026060,-69.43,74.73,0,0,0
-69.44,74.71,0,2026061,-69.43,74.73,0,0,0
-69.44,74.71,0,2026062,-69.43,74.73,0,0,0
-69.44,74.71,0,2026063,-69.43,74.73,0,0,0
-69.44,74.71,1,2026064,-69.43,74.73,0,0,0
-69.44,74.71,0,2026065,-69.43,74.73,1,7,6
-69.44,74.71,0,2026066,-69.43,74.73,0,0,0
-69.44,74.71,0,2026067,-69.43,74.73,0,0,0
-69.44,74.71,0,2026068,-69.43,74.73,0,0,0
-69.44,74.71,0,2026069,-69.43,74.73,0,0,0
-69.44,74.71,0,2026070,-69.43,74.73,0,0,0
-69.44,74.71,0,2026071,-69.43,74.73,0,0,0
-69.44,74.71,0,2026072,-69.43,74.73,1,7,6
-69.44,74.71,0,2026073,-69.43,74.73,0,0,0
-69.44,74.71,0,2026074,-69.43,74.73,0,0,0
-69.44,74.71,0,2026075,-69.43,74.73,0,0,0
-69.44,74.71,0,2026076,-69.43,74.73,0,0,0
-69.44,74.71,1,2026077,-69.43,74.73,0,0,0
-69.44,74.71,1,2026078,-69.43,74.73,0,0,0
-69.44,74.71,0,2026079,-69.43,74.73,1,7,6
-69.44,74.71,1,2026080,-69.43,74.73,0,0,0
-69.44,74.71,0,2026081,-69.43,74.73,0,0,0
-69.44,74.71,0,2026082,-69.43,74.73,0,0,0
-69.44,74.71,1,2026083,-69.43,74.73,0,0,0
-69.44,74.71,1,2026084,-69.43,74.73,0,0,0
-69.44,74.71,1,2026085,-69.43,74.73,1,7,6
-69.44,74.71,1,2026086,-69.43,74.7291,0,0,0
-69.44,74.71,1,2026087,-69.43,74.7269,0,0,0
-69.44,74.71,1,2026088,-69.43,74.7237,0,0,0
-69.44,74.71,0,2026089,-69.43,74.72,0,0,0
-69.44,74.71,1,2026090,-69.43,74.7163,0,0,0
-69.44,74.71,1,2026091,-69.43,74.7131,0,0,0
-69.44,74.71,1,2026092,-69.43,74.7109,0,0,0
-69.44,74.71,1,2026093,-69.43,74.71,1,7,6
0,0,0,2026094,-69.43,74.71,0,0,0
0,0,0,2026095,-69.43,74.71,0,0,0
0,0,0,2026096,-69.43,74.71,0,0,0
0,0,0,2026097,-69.43,74.71,0,0,0
0,0,0,2026098,-69.43,74.71,0,0,0
0,0,0,2026099,-69.43,74.71,0,0,0
0,0,0,2026100,-69.43,74.71,1,7,6
0,0,0,2026101,-69.43,74.71,0,0,0
0,0,0,2026102,-69.43,74.71,0,0,0
0,0,0,2026103,-69.43,74.71,0,0,0
0,0,0,2026104,-69.43,74.71,0,0,0
0,0,0,2026105,-69.43,74.71,0,0,0
0,0,0,2026106,-69.43,74.71,0,0,0
0,0,0,2026107,-69.43,74.71,1,7,6
-69.44,74.71,1,2026108,0,0,0,0,0
-69.44,74.71,1,2026109,0,0,0,0,0
-69.44,74.71,1,2026110,0,0,0,0,0
-69.44,74.71,1,2026111,0,0,0,0,0
-69.44,74.71,1,2026112,0,0,0,0,0
